ite,time_1,time_2,ans
77358,0.008,0.007666
77359,0.008,0.0076281
77360,0.007,0.0076608
77361,0.007,0.0076405
77362,0.008,0.0076666
77363,0.008,0.0078085
77364,0.008,0.0076405
77365,0.008,0.0076784
77366,0.008,0.0076355
77367,0.007,0.0076402
77368,0.007,0.0076772
77369,0.008,0.0076757
77370,0.008,0.0076378
77371,0.008,0.0076497
77372,0.008,0.0076691
77373,0.008,0.0077257
77374,0.007,0.0075958
77375,0.008,0.00762
77376,0.008,0.0077016
77377,0.008,0.0076253
77378,0.007,0.0076082
77379,0.008,0.0076647
77380,0.008,0.007631
77381,0.008,0.0076514
77382,0.007,0.0076661
77383,0.008,0.0076475
77384,0.006,0.0076131
77385,0.007,0.0076247
77386,0.008,0.0076754
77387,0.008,0.0076183
77388,0.008,0.0077601
77389,0.008,0.007672
77390,0.007,0.0076467
77391,0.007,0.0077097
77392,0.008,0.0076793
77393,0.008,0.0076115
77394,0.008,0.0082749
77395,0.008,0.0076965
77396,0.007,0.0076658
77397,0.008,0.0076357
77398,0.008,0.0076689
77399,0.008,0.0076914
77400,0.008,0.0077715
77401,0.007,0.0076549
77402,0.007,0.0076365
77403,0.008,0.007696
77404,0.008,0.0076622
77405,0.008,0.0079103
77406,0.008,0.0078918
77407,0.008,0.0078933
77408,0.008,0.0077238
77409,0.008,0.0076397
77410,0.008,0.0077807
77411,0.008,0.0079853
77412,0.007,0.0077859
77413,0.008,0.0076809
77414,0.008,0.0077714
77415,0.008,0.0076652
77416,0.007,0.0076564
77417,0.008,0.0076542
77418,0.008,0.0076718
77419,0.008,0.0076831
77420,0.008,0.0076518
77421,0.007,0.0076311
77422,0.007,0.0077484
77423,0.008,0.0077677
77424,0.008,0.0078496
77425,0.008,0.0077351
77426,0.008,0.0077327
77427,0.008,0.0077135
77428,0.008,0.0076781
77429,0.007,0.007693
77430,0.007,0.007674
77431,0.008,0.0081215
77432,0.008,0.0078908
77433,0.008,0.0080917
77434,0.008,0.0079917
77435,0.008,0.0078103
77436,0.008,0.0077333
77437,0.011,0.0106819
77438,0.008,0.0081369
77439,0.008,0.0079644
77440,0.008,0.007684
77441,0.008,0.007844
77442,0.008,0.0078856
77443,0.007,0.0078688
77444,0.007,0.0077041
77445,0.008,0.0077543
77446,0.008,0.007711
77447,0.008,0.0076597
77448,0.008,0.007777
77449,0.008,0.0077192
77450,0.008,0.0081494
77451,0.008,0.007817
77452,0.008,0.0077313
77453,0.008,0.0076884
77454,0.008,0.0078256
77455,0.008,0.0076436
77456,0.008,0.0076704
77457,0.007,0.0076525
77458,0.008,0.0076896
77459,0.007,0.0076585
77460,0.008,0.0078153
77461,0.008,0.0077022
77462,0.008,0.0077479
77463,0.008,0.0076184
77464,0.008,0.0077141
77465,0.008,0.0076429
77466,0.007,0.0076687
77467,0.007,0.0076561
77468,0.008,0.0077092
77469,0.008,0.0076566
77470,0.008,0.0076713
77471,0.008,0.0076745
77472,0.008,0.0077601
77473,0.007,0.0076472
77474,0.007,0.0076583
77475,0.008,0.0076897
77476,0.008,0.0076697
77477,0.008,0.0076993
77478,0.012,0.011915
77479,0.009,0.0085383
77480,0.008,0.0078347
77481,0.009,0.0089966
77482,0.007,0.0077409
77483,0.007,0.0078435
77484,0.008,0.0076477
77485,0.008,0.0077642
77486,0.008,0.0077083
77487,0.008,0.0077828
77488,0.009,0.0093955
77489,0.008,0.0078892
77490,0.008,0.0079918
77491,0.008,0.0079792
77492,0.007,0.0076444
77493,0.008,0.0076855
77494,0.008,0.0077164
77495,0.008,0.0077905
77496,0.008,0.0081639
77497,0.008,0.008038
77498,0.008,0.0078142
77499,0.008,0.0080637
77500,0.008,0.0077611
77501,0.008,0.0077303
77502,0.008,0.007697
77503,0.008,0.0078839
77504,0.008,0.0076764
77505,0.007,0.0077023
77506,0.008,0.0078917
77507,0.007,0.0078123
77508,0.007,0.0077413
77509,0.01,0.0099386
77510,0.007,0.0078271
77511,0.007,0.0079196
77512,0.007,0.0078578
77513,0.007,0.0076716
77514,0.008,0.0077191
77515,0.008,0.0076676
77516,0.008,0.0076976
77517,0.008,0.0077323
77518,0.007,0.0076856
77519,0.008,0.0078305
77520,0.008,0.0077189
77521,0.009,0.0077284
77522,0.007,0.0077028
77523,0.009,0.0080893
77524,0.008,0.0080156
77525,0.008,0.007735
77526,0.008,0.007826
77527,0.008,0.0077278
77528,0.007,0.007801
77529,0.007,0.0077982
77530,0.008,0.0084978
77531,0.008,0.0078268
77532,0.008,0.0078889
77533,0.008,0.0077811
77534,0.01,0.0094546
77535,0.008,0.0077849
77536,0.008,0.0077908
77537,0.008,0.0077638
77538,0.007,0.0077535
77539,0.008,0.0076806
77540,0.008,0.0077205
77541,0.008,0.0079582
77542,0.008,0.0079549
77543,0.008,0.0078463
77544,0.008,0.0076664
77545,0.008,0.0076998
77546,0.008,0.0077381
77547,0.008,0.0078308
77548,0.008,0.0078159
77549,0.008,0.0079301
77550,0.008,0.0076802
77551,0.008,0.0080792
77552,0.008,0.0077786
77553,0.008,0.007779
77554,0.008,0.0077565
77555,0.007,0.0077535
77556,0.007,0.0078177
77557,0.008,0.0078289
77558,0.008,0.0079078
77559,0.009,0.0083411
77560,0.008,0.0078008
77561,0.008,0.0077775
77562,0.008,0.0078508
77563,0.008,0.0078118
77564,0.008,0.0080613
77565,0.008,0.008223
77566,0.009,0.008559
77567,0.008,0.0079113
77568,0.008,0.007878
77569,0.009,0.0087017
77570,0.009,0.0086837
77571,0.008,0.0078787
77572,0.008,0.007885
77573,0.008,0.0077944
77574,0.007,0.0078014
77575,0.008,0.0078581
77576,0.008,0.0077993
77577,0.008,0.0078124
77578,0.008,0.0077688
77579,0.008,0.008048
77580,0.008,0.0086074
77581,0.008,0.0080113
77582,0.008,0.0087791
77583,0.008,0.0077344
77584,0.008,0.0077588
77585,0.008,0.007798
77586,0.008,0.0078016
77587,0.008,0.0076529
77588,0.008,0.0078156
77589,0.008,0.0077747
77590,0.008,0.0079178
77591,0.008,0.0077102
77592,0.007,0.0077745
77593,0.007,0.0077603
77594,0.007,0.0077286
77595,0.009,0.0090672
77596,0.01,0.0105267
77597,0.009,0.0083372
77598,0.008,0.0083279
77599,0.008,0.0078996
77600,0.01,0.0094178
77601,0.009,0.0092069
77602,0.009,0.0087852
77603,0.008,0.0077854
77604,0.008,0.0078472
77605,0.008,0.0077367
77606,0.008,0.0080113
77607,0.007,0.0076636
77608,0.008,0.0084277
77609,0.009,0.0085728
77610,0.008,0.008228
77611,0.008,0.0077991
77612,0.008,0.0077894
77613,0.007,0.0078072
77614,0.008,0.0082223
77615,0.008,0.0076902
77616,0.008,0.0081734
77617,0.008,0.0077803
77618,0.008,0.0080285
77619,0.008,0.007995
77620,0.008,0.0077729
77621,0.008,0.0083346
77622,0.007,0.0077823
77623,0.008,0.0077128
77624,0.008,0.0078478
77625,0.008,0.0077926
77626,0.008,0.0077832
77627,0.008,0.0077154
77628,0.007,0.0077254
77629,0.007,0.0077759
77630,0.008,0.007748
77631,0.008,0.007765
77632,0.008,0.0077601
77633,0.008,0.0079886
77634,0.008,0.0078542
77635,0.008,0.0077616
77636,0.008,0.0080395
77637,0.008,0.0079743
77638,0.008,0.0077778
77639,0.008,0.0079466
77640,0.008,0.0079998
77641,0.008,0.0077588
77642,0.008,0.0077399
77643,0.008,0.0077664
77644,0.008,0.0077283
77645,0.008,0.0079666
77646,0.017,0.0166759
77647,0.008,0.0077695
77648,0.008,0.0077838
77649,0.008,0.007748
77650,0.009,0.0093797
77651,0.009,0.008567
77652,0.008,0.0078711
77653,0.008,0.0077966
77654,0.008,0.007689
77655,0.007,0.0077503
77656,0.007,0.0078301
77657,0.008,0.0077652
77658,0.006,0.0077628
77659,0.009,0.008009
77660,0.008,0.0083598
77661,0.008,0.0079121
77662,0.009,0.0086068
77663,0.008,0.0080187
77664,0.008,0.0080317
77665,0.008,0.0078909
77666,0.009,0.0084507
77667,0.008,0.0083566
77668,0.008,0.0079615
77669,0.008,0.0077577
77670,0.008,0.0080367
77671,0.008,0.0079152
77672,0.008,0.0081161
77673,0.008,0.0078879
77674,0.01,0.0099787
77675,0.011,0.0105508
77676,0.008,0.0079335
77677,0.008,0.0082082
77678,0.008,0.0085068
77679,0.008,0.0081275
77680,0.009,0.0081784
77681,0.008,0.0079794
77682,0.008,0.0077214
77683,0.007,0.0077153
77684,0.008,0.0076946
77685,0.008,0.0082308
77686,0.007,0.0077631
77687,0.008,0.0077677
77688,0.008,0.0077994
77689,0.008,0.0078932
77690,0.008,0.0077893
77691,0.008,0.0080019
77692,0.018,0.0177849
77693,0.008,0.008144
77694,0.008,0.0081761
77695,0.008,0.0077074
77696,0.008,0.0078187
77697,0.008,0.0077336
77698,0.008,0.0077843
77699,0.007,0.0076961
77700,0.009,0.008649
77701,0.008,0.0078071
77702,0.008,0.0078138
77703,0.007,0.0079797
77704,0.01,0.0103167
77705,0.007,0.0077385
77706,0.008,0.0078202
77707,0.008,0.007712
77708,0.008,0.0078557
77709,0.008,0.0077606
77710,0.008,0.0078346
77711,0.008,0.0077411
77712,0.008,0.007751
77713,0.008,0.0077798
77714,0.008,0.0077623
77715,0.008,0.0077004
77716,0.007,0.007646
77717,0.008,0.0077224
77718,0.009,0.00812
77719,0.008,0.0078796
77720,0.008,0.0081068
77721,0.008,0.0077734
77722,0.008,0.0077585
77723,0.008,0.0078165
77724,0.008,0.0078982
77725,0.008,0.0079253
77726,0.008,0.0087792
77727,0.008,0.0077885
77728,0.008,0.007805
77729,0.008,0.0079185
77730,0.008,0.0078014
77731,0.008,0.0080671
77732,0.008,0.0080491
77733,0.007,0.0077793
77734,0.007,0.0077758
77735,0.007,0.0078184
77736,0.008,0.0078074
77737,0.008,0.0077615
77738,0.008,0.0078157
77739,0.008,0.0079647
77740,0.008,0.0078125
77741,0.007,0.0078094
77742,0.008,0.008088
77743,0.008,0.007815
77744,0.008,0.0080311
77745,0.008,0.0079447
77746,0.008,0.0078005
77747,0.008,0.0080808
77748,0.008,0.0080486
77749,0.008,0.0079135
77750,0.008,0.0078044
77751,0.009,0.0084459
77752,0.008,0.008166
77753,0.008,0.0077432
77754,0.008,0.0077778
77755,0.008,0.0078219
77756,0.008,0.0080072
77757,0.008,0.0077403
77758,0.008,0.0078451
77759,0.008,0.0077351
77760,0.008,0.0078086
77761,0.008,0.0077964
77762,0.008,0.0077832
77763,0.008,0.0077981
77764,0.008,0.007816
77765,0.007,0.0077448
77766,0.007,0.00791
77767,0.008,0.0081478
77768,0.008,0.0079211
77769,0.008,0.0082662
77770,0.008,0.0079599
77771,0.009,0.0081513
77772,0.008,0.0079052
77773,0.007,0.0078053
77774,0.007,0.0079561
77775,0.009,0.0084726
77776,0.008,0.0080368
77777,0.008,0.0081551
77778,0.008,0.0081135
77779,0.008,0.0079862
77780,0.008,0.008311
77781,0.009,0.0085101
77782,0.008,0.0077714
77783,0.008,0.0079203
77784,0.009,0.0088783
77785,0.009,0.0085726
77786,0.009,0.0087543
77787,0.008,0.0080528
77788,0.008,0.0083981
77789,0.008,0.0077863
77790,0.008,0.007765
77791,0.008,0.0077623
77792,0.008,0.0077496
77793,0.008,0.0078016
77794,0.007,0.0077719
77795,0.009,0.0084719
77796,0.008,0.0079632
77797,0.008,0.0081135
77798,0.008,0.0078608
77799,0.008,0.0081532
77800,0.009,0.0088547
77801,0.009,0.0083619
77802,0.008,0.0078209
77803,0.008,0.0079331
77804,0.008,0.0080074
77805,0.008,0.0079464
77806,0.008,0.0079989
77807,0.009,0.0085573
77808,0.007,0.0078505
77809,0.008,0.0077419
77810,0.008,0.0077996
77811,0.008,0.0077469
77812,0.008,0.0077603
77813,0.008,0.008336
77814,0.008,0.0078882
77815,0.008,0.007886
77816,0.009,0.0085266
77817,0.008,0.0081848
77818,0.008,0.0079048
77819,0.008,0.008005
77820,0.008,0.0078532
77821,0.008,0.0077837
77822,0.008,0.0078512
77823,0.007,0.0078892
77824,0.008,0.0078156
77825,0.008,0.0079847
77826,0.014,0.0142162
77827,0.008,0.007796
77828,0.009,0.0079122
77829,0.008,0.0079365
77830,0.009,0.008582
77831,0.007,0.0077338
77832,0.008,0.0078556
77833,0.008,0.0078287
77834,0.008,0.0078586
77835,0.008,0.007838
77836,0.008,0.007846
77837,0.008,0.0078546
77838,0.008,0.0078443
77839,0.008,0.0078051
77840,0.008,0.0079673
77841,0.007,0.0078331
77842,0.008,0.0078486
77843,0.008,0.0078355
77844,0.008,0.0078942
77845,0.008,0.0079243
77846,0.008,0.0079417
77847,0.008,0.007992
77848,0.008,0.0077645
77849,0.008,0.0079238
77850,0.008,0.0080211
77851,0.009,0.0085384
77852,0.008,0.0079035
77853,0.008,0.007773
77854,0.008,0.0077056
77855,0.008,0.0077282
77856,0.008,0.0077387
77857,0.008,0.0079925
77858,0.008,0.0078678
77859,0.008,0.0077229
77860,0.008,0.0077226
77861,0.007,0.007719
77862,0.008,0.007706
77863,0.007,0.0076945
77864,0.007,0.0077094
77865,0.008,0.0076911
77866,0.008,0.0077177
77867,0.007,0.0077587
77868,0.007,0.007713
77869,0.008,0.0077172
77870,0.008,0.0078661
77871,0.008,0.0077343
77872,0.008,0.0077231
77873,0.008,0.0077481
77874,0.008,0.0077121
77875,0.008,0.0076873
77876,0.008,0.0077253
77877,0.007,0.0077029
77878,0.007,0.0077331
77879,0.008,0.0077159
77880,0.007,0.0076745
77881,0.008,0.0077322
77882,0.008,0.0077331
77883,0.008,0.0076924
77884,0.008,0.0077076
77885,0.008,0.0076625
77886,0.008,0.0077606
77887,0.008,0.0078242
77888,0.008,0.0077923
77889,0.008,0.0077719
77890,0.008,0.0077485
77891,0.007,0.0076896
77892,0.008,0.0077368
77893,0.008,0.0076908
77894,0.008,0.0077361
77895,0.008,0.0077297
77896,0.008,0.0077498
77897,0.008,0.0077718
77898,0.008,0.0076742
77899,0.008,0.0078551
77900,0.007,0.0077102
77901,0.007,0.0077247
77902,0.008,0.0085219
77903,0.008,0.0077702
77904,0.008,0.0078565
77905,0.008,0.0077824
77906,0.008,0.007787
77907,0.008,0.0077847
77908,0.008,0.0077289
77909,0.007,0.0077186
77910,0.007,0.0077521
77911,0.007,0.0077073
77912,0.008,0.0077853
77913,0.008,0.0077005
77914,0.008,0.0077366
77915,0.008,0.007776
77916,0.008,0.0077872
77917,0.008,0.0077297
77918,0.008,0.0076876
77919,0.008,0.0077346
77920,0.008,0.0077137
77921,0.007,0.007711
77922,0.007,0.0077288
77923,0.007,0.0077198
77924,0.008,0.0077091
77925,0.008,0.0076974
77926,0.008,0.0077022
77927,0.008,0.007736
77928,0.008,0.0077062
77929,0.008,0.0077673
77930,0.008,0.0077548
77931,0.007,0.0077104
77932,0.007,0.0077256
77933,0.007,0.0078099
77934,0.007,0.0077635
77935,0.008,0.0077039
77936,0.008,0.0076825
77937,0.008,0.0076983
77938,0.007,0.0076945
77939,0.008,0.0077264
77940,0.007,0.0076853
77941,0.008,0.007729
77942,0.008,0.007673
77943,0.007,0.0076914
77944,0.008,0.0076732
77945,0.008,0.0076651
77946,0.007,0.0076782
77947,0.008,0.0076765
77948,0.008,0.0076756
77949,0.008,0.0076882
77950,0.007,0.0076875
77951,0.008,0.0076911
77952,0.008,0.0078806
77953,0.008,0.0079414
77954,0.008,0.0078353
77955,0.008,0.0078143
77956,0.008,0.007812
77957,0.008,0.0076605
77958,0.008,0.0076827
77959,0.007,0.0077444
77960,0.007,0.0076731
77961,0.008,0.0076882
77962,0.008,0.0077228
77963,0.008,0.0077101
77964,0.008,0.0078321
77965,0.008,0.0076729
77966,0.008,0.0077561
77967,0.008,0.0077329
77968,0.008,0.0077642
77969,0.007,0.0077131
77970,0.007,0.0077353
77971,0.008,0.0077315
77972,0.008,0.007712
77973,0.008,0.0076968
77974,0.008,0.0077173
77975,0.008,0.0077207
77976,0.008,0.007847
77977,0.008,0.0078572
77978,0.008,0.0077747
77979,0.008,0.0079204
77980,0.008,0.0077561
77981,0.008,0.0079618
77982,0.008,0.0077129
77983,0.008,0.0079311
77984,0.008,0.0077845
77985,0.008,0.0080211
77986,0.008,0.007813
77987,0.008,0.0078742
77988,0.007,0.0077214
77989,0.008,0.0077592
77990,0.008,0.0078375
77991,0.007,0.0077628
77992,0.007,0.0078151
77993,0.008,0.0078779
77994,0.008,0.0077564
77995,0.008,0.0077221
77996,0.008,0.0076972
77997,0.008,0.0077233
77998,0.008,0.0079067
77999,0.008,0.0077081
78000,0.008,0.0078883
78001,0.008,0.0077013
78002,0.007,0.0077057
78003,0.008,0.0084438
78004,0.008,0.0077014
78005,0.008,0.007738
78006,0.008,0.0077157
78007,0.008,0.0077408
78008,0.008,0.0077076
78009,0.007,0.0077099
78010,0.007,0.0077105
78011,0.008,0.0077314
78012,0.008,0.0077039
78013,0.008,0.0077345
78014,0.008,0.0078457
78015,0.008,0.007728
78016,0.008,0.0077384
78017,0.008,0.007733
78018,0.008,0.0077451
78019,0.007,0.0077617
78020,0.008,0.0076922
78021,0.008,0.0077017
78022,0.008,0.0076983
78023,0.008,0.0077401
78024,0.008,0.0077377
78025,0.008,0.0077971
78026,0.007,0.0077578
78027,0.007,0.0077072
78028,0.008,0.0077112
78029,0.008,0.0077537
78030,0.008,0.0077699
78031,0.008,0.0078999
78032,0.009,0.0077742
78033,0.008,0.0077412
78034,0.007,0.0077234
78035,0.008,0.0077585
78036,0.008,0.007757
78037,0.008,0.0077147
78038,0.007,0.0077495
78039,0.008,0.0079792
78040,0.014,0.0132545
78041,0.007,0.0077408
78042,0.007,0.0076977
78043,0.008,0.007757
78044,0.008,0.0077316
78045,0.008,0.0077062
78046,0.008,0.0077001
78047,0.008,0.0077324
78048,0.008,0.007719
78049,0.006,0.0077321
78050,0.008,0.007734
78051,0.008,0.0077205
78052,0.008,0.0077519
78053,0.008,0.0076932
78054,0.008,0.0076531
78055,0.008,0.007715
78056,0.007,0.0076732
78057,0.009,0.0077326
78058,0.008,0.0077668
78059,0.008,0.0077567
78060,0.008,0.0078108
78061,0.008,0.0076905
78062,0.008,0.0078007
78063,0.008,0.0076973
78064,0.007,0.0077057
78065,0.007,0.0077187
78066,0.008,0.00775
78067,0.007,0.0077455
78068,0.008,0.0077264
78069,0.008,0.0077161
78070,0.008,0.0077167
78071,0.008,0.0077489
78072,0.008,0.0077358
78073,0.008,0.0077056
78074,0.008,0.0078135
78075,0.008,0.0078981
78076,0.008,0.0077106
78077,0.007,0.0076791
78078,0.007,0.0077162
78079,0.008,0.0077222
78080,0.008,0.007772
78081,0.008,0.0077301
78082,0.008,0.0077155
78083,0.008,0.0077252
78084,0.008,0.0077116
78085,0.008,0.0077493
78086,0.007,0.0077027
78087,0.007,0.0077566
78088,0.008,0.0077265
78089,0.008,0.0077297
78090,0.008,0.0077273
78091,0.008,0.0077054
78092,0.007,0.0076774
78093,0.008,0.0076915
78094,0.008,0.0076856
78095,0.008,0.0077445
78096,0.007,0.0077022
78097,0.007,0.0077021
78098,0.008,0.0076745
78099,0.008,0.0076955
78100,0.007,0.0076576
78101,0.008,0.007731
78102,0.008,0.007736
78103,0.008,0.0077186
78104,0.008,0.0083705
78105,0.008,0.0077454
78106,0.008,0.0077614
78107,0.008,0.0077667
78108,0.008,0.0077449
78109,0.008,0.0077381
78110,0.008,0.0078864
78111,0.008,0.0077727
78112,0.007,0.007746
78113,0.008,0.0077243
78114,0.008,0.0077608
78115,0.007,0.0077298
78116,0.008,0.0078892
78117,0.007,0.0076973
78118,0.008,0.0079671
78119,0.008,0.0077299
78120,0.009,0.0077537
78121,0.008,0.0077337
78122,0.007,0.007686
78123,0.008,0.0077925
78124,0.008,0.00772
78125,0.008,0.0077405
78126,0.008,0.0076685
78127,0.008,0.0077232
78128,0.007,0.0076967
78129,0.008,0.007756
78130,0.008,0.0077289
78131,0.008,0.0081085
78132,0.008,0.0077017
78133,0.008,0.0077153
78134,0.007,0.0077422
78135,0.008,0.0077838
78136,0.008,0.0077445
78137,0.008,0.0077078
78138,0.008,0.0076972
78139,0.008,0.0077248
78140,0.007,0.0077114
78141,0.008,0.007754
78142,0.008,0.0077387
78143,0.008,0.0077164
78144,0.007,0.0077158
78145,0.007,0.0077073
78146,0.007,0.0077112
78147,0.007,0.0077162
78148,0.008,0.0077138
78149,0.008,0.0076705
78150,0.008,0.0077353
78151,0.007,0.007716
78152,0.008,0.0079471
78153,0.008,0.0076996
78154,0.008,0.0079654
78155,0.008,0.0077256
78156,0.008,0.0079003
78157,0.008,0.0077518
78158,0.008,0.0077669
78159,0.008,0.0077232
78160,0.007,0.0077602
78161,0.008,0.0076942
78162,0.008,0.0077081
78163,0.008,0.0077177
78164,0.007,0.0077144
78165,0.007,0.0077044
78166,0.008,0.0077259
78167,0.008,0.007717
78168,0.008,0.0077339
78169,0.007,0.007711
78170,0.008,0.0077602
78171,0.008,0.0076864
78172,0.008,0.0077103
78173,0.007,0.0077045
78174,0.008,0.0077024
78175,0.008,0.0077105
78176,0.008,0.0076779
78177,0.007,0.0077163
78178,0.007,0.0077252
78179,0.008,0.0077043
78180,0.008,0.0077132
78181,0.008,0.0077253
78182,0.007,0.0077138
78183,0.008,0.0077096
78184,0.007,0.0077149
78185,0.008,0.007726
78186,0.007,0.0077047
78187,0.008,0.0077933
78188,0.008,0.0077159
78189,0.008,0.0077249
78190,0.008,0.0077296
78191,0.007,0.0077282
78192,0.008,0.0077206
78193,0.008,0.007768
78194,0.008,0.0076986
78195,0.008,0.0077638
78196,0.007,0.0077164
78197,0.008,0.0077193
78198,0.008,0.0077141
78199,0.008,0.0077036
78200,0.007,0.0077024
78201,0.008,0.0077339
78202,0.008,0.0077162
78203,0.008,0.0077203
78204,0.008,0.0084275
78205,0.008,0.0077606
78206,0.008,0.0077312
78207,0.008,0.0077389
78208,0.007,0.0077335
78209,0.008,0.0077329
78210,0.008,0.0077361
78211,0.008,0.0077496
78212,0.008,0.0077146
78213,0.008,0.0077165
78214,0.007,0.0077218
78215,0.007,0.0077081
78216,0.008,0.0077602
78217,0.008,0.0077404
78218,0.008,0.0077544
78219,0.008,0.0077529
78220,0.008,0.0077349
78221,0.008,0.007765
78222,0.008,0.0077424
78223,0.008,0.007766
78224,0.008,0.00773
78225,0.008,0.0077149
78226,0.007,0.0077396
78227,0.007,0.0077302
78228,0.007,0.0077211
78229,0.008,0.007745
78230,0.008,0.0077839
78231,0.008,0.007726
78232,0.008,0.0077636
78233,0.007,0.0077324
78234,0.008,0.0078114
78235,0.008,0.0077562
78236,0.008,0.0077927
78237,0.008,0.0077602
78238,0.008,0.0077701
78239,0.008,0.0077745
78240,0.008,0.0077906
78241,0.008,0.0077777
78242,0.008,0.0077894
78243,0.007,0.0077318
78244,0.007,0.007733
78245,0.008,0.0077526
78246,0.008,0.0077648
78247,0.008,0.0077511
78248,0.008,0.0077619
78249,0.008,0.0077116
78250,0.008,0.0077309
78251,0.008,0.007832
78252,0.007,0.0077131
78253,0.007,0.0077368
78254,0.008,0.0077463
78255,0.008,0.0077208
78256,0.008,0.0077387
78257,0.008,0.0077421
78258,0.008,0.0076807
78259,0.008,0.0077958
78260,0.007,0.0077296
78261,0.007,0.0077232
78262,0.008,0.0077787
78263,0.008,0.0077523
78264,0.008,0.0077374
78265,0.008,0.0078318
78266,0.008,0.0077247
78267,0.008,0.0077266
78268,0.008,0.007716
78269,0.008,0.0077522
78270,0.007,0.0077439
78271,0.008,0.0077421
78272,0.008,0.0077416
78273,0.008,0.0077298
78274,0.008,0.0077459
78275,0.008,0.0077882
78276,0.008,0.0077721
78277,0.008,0.0077621
78278,0.007,0.0077266
78279,0.008,0.0077399
78280,0.008,0.0078549
78281,0.007,0.0077217
78282,0.007,0.0077301
78283,0.008,0.0076831
78284,0.008,0.0078913
78285,0.008,0.0078028
78286,0.008,0.0078021
78287,0.008,0.0077525
78288,0.008,0.0077439
78289,0.008,0.0077577
78290,0.008,0.0077707
78291,0.008,0.0077713
78292,0.008,0.0077807
78293,0.008,0.0077317
78294,0.008,0.0078321
78295,0.008,0.0077322
78296,0.007,0.0077273
78297,0.007,0.0077418
78298,0.007,0.0077591
78299,0.008,0.0078165
78300,0.008,0.007747
78301,0.008,0.0077116
78302,0.008,0.0077048
78303,0.007,0.0077021
78304,0.008,0.0085583
78305,0.008,0.0077595
78306,0.008,0.0077368
78307,0.008,0.0078026
78308,0.008,0.007807
78309,0.007,0.0077324
78310,0.007,0.0078179
78311,0.008,0.0078712
78312,0.008,0.0078985
78313,0.007,0.0078847
78314,0.008,0.0078945
78315,0.008,0.0079902
78316,0.008,0.0078502
78317,0.007,0.00784
78318,0.008,0.0078649
78319,0.007,0.0078495
78320,0.008,0.0077886
78321,0.008,0.0077619
78322,0.008,0.007791
78323,0.008,0.0077613
78324,0.008,0.0077404
78325,0.008,0.0077514
78326,0.008,0.0077491
78327,0.008,0.0077107
78328,0.008,0.0077177
78329,0.008,0.0077146
78330,0.007,0.0078158
78331,0.007,0.0078883
78332,0.007,0.0078145
78333,0.008,0.007883
78334,0.007,0.0079125
78335,0.007,0.0078642
78336,0.008,0.0079791
78337,0.008,0.0078518
78338,0.007,0.0079017
78339,0.008,0.0078972
78340,0.008,0.007901
78341,0.008,0.0079252
78342,0.008,0.0079074
78343,0.008,0.0079082
78344,0.008,0.0077729
78345,0.008,0.0079682
78346,0.008,0.0078336
78347,0.009,0.008195
78348,0.007,0.0077911
78349,0.007,0.0077684
78350,0.008,0.0077732
78351,0.008,0.0077655
78352,0.008,0.0077756
78353,0.008,0.0077535
78354,0.008,0.0077667
78355,0.008,0.0077494
78356,0.008,0.0078216
78357,0.008,0.0077933
78358,0.008,0.0077789
78359,0.008,0.0077195
78360,0.008,0.0078232
78361,0.008,0.0077232
78362,0.007,0.0077063
78363,0.008,0.0077424
78364,0.008,0.0077041
78365,0.008,0.0077357
78366,0.008,0.0077809
78367,0.008,0.0078396
78368,0.008,0.0078579
78369,0.008,0.0079164
78370,0.008,0.0078625
78371,0.008,0.0078788
78372,0.008,0.0078485
78373,0.008,0.0079388
78374,0.008,0.0078634
78375,0.008,0.007806
78376,0.008,0.0077752
78377,0.008,0.0077895
78378,0.008,0.0077568
78379,0.008,0.007762
78380,0.008,0.0077663
78381,0.008,0.0077888
78382,0.008,0.0077704
78383,0.008,0.0077421
78384,0.007,0.0077593
78385,0.008,0.0077643
78386,0.008,0.0077804
78387,0.008,0.0077485
78388,0.008,0.0077855
78389,0.007,0.0077387
78390,0.007,0.0077383
78391,0.007,0.0077739
78392,0.007,0.0077624
78393,0.008,0.0077756
78394,0.008,0.0077651
78395,0.008,0.0077566
78396,0.008,0.0077431
78397,0.008,0.0077801
78398,0.008,0.0077933
78399,0.008,0.0077685
78400,0.008,0.0077382
78401,0.008,0.0077748
78402,0.008,0.0077592
78403,0.008,0.0077542
78404,0.008,0.0084235
78405,0.008,0.0079402
78406,0.007,0.007773
78407,0.008,0.0077759
78408,0.008,0.0077393
78409,0.008,0.0077473
78410,0.008,0.0078039
78411,0.008,0.0078248
78412,0.008,0.0078192
78413,0.008,0.0077935
78414,0.008,0.007763
78415,0.008,0.0077591
78416,0.008,0.0077709
78417,0.008,0.0077572
78418,0.008,0.0077803
78419,0.008,0.0078128
78420,0.008,0.007782
78421,0.008,0.0078176
78422,0.008,0.007779
78423,0.007,0.0077498
78424,0.008,0.0077401
78425,0.008,0.0077327
78426,0.008,0.0077357
78427,0.008,0.0077257
78428,0.007,0.0077147
78429,0.008,0.0077432
78430,0.008,0.0077385
78431,0.008,0.0077191
78432,0.008,0.0077458
78433,0.006,0.0077789
78434,0.007,0.0077993
78435,0.007,0.0078095
78436,0.008,0.0078072
78437,0.008,0.0077979
78438,0.008,0.0077898
78439,0.008,0.0077854
78440,0.008,0.0078003
78441,0.008,0.0077849
