ite,time_1,time_2,ans
3274,0.034,0.0341644
3275,0.036,0.0366552
3276,0.045,0.044753
3277,0.036,0.0359275
3278,0.027,0.0266845
3279,0.034,0.0338306
3280,0.035,0.0346073
3281,0.034,0.0337986
3282,0.03,0.0300643
3283,0.06,0.0601989
3284,0.03,0.0296048
3285,0.037,0.0366087
3286,0.035,0.0348655
3287,0.035,0.0344934
3288,0.032,0.0311228
3289,0.044,0.0440005
3290,0.034,0.0332832
3291,0.028,0.0277743
3292,0.034,0.0341852
3293,0.044,0.0434074
3294,0.031,0.0314204
3295,0.028,0.0275981
3296,0.033,0.0334468
3297,0.038,0.0378363
3298,0.027,0.0269905
3299,0.034,0.0344357
3300,0.028,0.0285954
3301,0.027,0.0272368
3302,0.028,0.0276116
3303,0.028,0.0273248
3304,0.039,0.0392026
3305,0.034,0.0342203
3306,0.029,0.0297293
3307,0.032,0.0314406
3308,0.033,0.0327687
3309,0.031,0.0307911
3310,0.033,0.0323867
3311,0.026,0.0259899
3312,0.029,0.0282425
3313,0.032,0.0320529
3314,0.033,0.0328346
3315,0.03,0.0297231
3316,0.03,0.0293904
3317,0.033,0.0331128
3318,0.033,0.0329436
3319,0.038,0.0385014
3320,0.034,0.0333808
3321,0.038,0.0374591
3322,0.028,0.0277967
3323,0.034,0.0341513
3324,0.029,0.0280986
3325,0.037,0.0374986
3326,0.026,0.0256045
3327,0.028,0.0281023
3328,0.03,0.0300666
3329,0.034,0.0332537
3330,0.032,0.0324767
3331,0.04,0.0398523
3332,0.035,0.0355709
3333,0.039,0.0395899
3334,0.037,0.038482
3335,0.038,0.0379321
3336,0.029,0.0283646
3337,0.035,0.0351351
3338,0.043,0.043345
3339,0.031,0.0308158
3340,0.035,0.0351195
3341,0.032,0.0318773
3342,0.037,0.0372753
3343,0.038,0.0383039
3344,0.039,0.038961
3345,0.035,0.0350506
3346,0.029,0.0287901
3347,0.027,0.0267617
3348,0.038,0.0381801
3349,0.037,0.0370904
3350,0.035,0.0347338
3351,0.034,0.0334836
3352,0.033,0.0322756
3353,0.029,0.0292403
3354,0.025,0.0256231
3355,0.029,0.0289981
3356,0.027,0.0280946
3357,0.031,0.0312997
3358,0.027,0.0272254
3359,0.029,0.0293469
3360,0.038,0.0386906
3361,0.036,0.0359096
3362,0.031,0.0312062
3363,0.037,0.0367719
3364,0.029,0.0282857
3365,0.035,0.0349289
3366,0.032,0.0319224
3367,0.046,0.0458003
3368,0.032,0.0319006
3369,0.027,0.0275007
3370,0.032,0.0319152
3371,0.03,0.0303489
3372,0.037,0.0374728
3373,0.033,0.0328877
3374,0.034,0.0334881
3375,0.032,0.0328926
3376,0.037,0.0365821
3377,0.028,0.0280641
3378,0.03,0.0296656
3379,0.031,0.0303405
3380,0.036,0.0362897
3381,0.039,0.0386579
3382,0.032,0.0323792
3383,0.034,0.0333202
3384,0.052,0.0517503
3385,0.031,0.0310772
3386,0.039,0.0380452
3387,0.029,0.0295826
3388,0.029,0.0289646
3389,0.039,0.0386743
3390,0.026,0.0267117
3391,0.029,0.0292488
3392,0.03,0.0291489
3393,0.029,0.0282807
3394,0.034,0.0345746
3395,0.044,0.044862
3396,0.035,0.0336915
3397,0.028,0.0281027
3398,0.027,0.0276027
3399,0.033,0.033822
3400,0.033,0.0322411
3401,0.029,0.0286555
3402,0.028,0.0282776
3403,0.031,0.0304959
3404,0.031,0.030403
3405,0.035,0.0350633
3406,0.028,0.0290415
3407,0.03,0.0302554
3408,0.036,0.0360615
3409,0.027,0.0269777
3410,0.032,0.0320978
3411,0.034,0.0342915
3412,0.038,0.0374088
3413,0.025,0.0243427
3414,0.037,0.0370057
3415,0.029,0.0291678
3416,0.04,0.0396178
3417,0.028,0.0272601
3418,0.03,0.0314655
3419,0.035,0.034981
3420,0.037,0.0362961
3421,0.031,0.0311474
3422,0.044,0.043828
3423,0.033,0.0325569
3424,0.031,0.0307127
3425,0.035,0.0349936
3426,0.031,0.0306878
3427,0.033,0.0335241
3428,0.032,0.0318913
3429,0.025,0.0253626
3430,0.029,0.0288585
3431,0.029,0.0290111
3432,0.034,0.0331081
3433,0.028,0.0281796
3434,0.037,0.0375902
3435,0.041,0.0411763
3436,0.026,0.0268421
3437,0.034,0.0338223
3438,0.038,0.0383112
3439,0.035,0.0341564
3440,0.043,0.0426705
3441,0.046,0.0453234
3442,0.031,0.0302607
3443,0.036,0.0363354
3444,0.044,0.0434928
3445,0.038,0.0379145
3446,0.032,0.0316531
3447,0.033,0.0323777
3448,0.032,0.0329983
3449,0.034,0.0336633
3450,0.038,0.0379553
3451,0.034,0.0335784
3452,0.043,0.0429937
3453,0.034,0.0338442
3454,0.03,0.0299698
3455,0.032,0.0320173
3456,0.029,0.0295135
3457,0.036,0.0361869
3458,0.047,0.0469045
3459,0.031,0.0302352
3460,0.04,0.0411204
3461,0.033,0.0334929
3462,0.031,0.0309326
3463,0.036,0.035499
3464,0.028,0.0275524
3465,0.033,0.0321527
3466,0.045,0.0446014
3467,0.041,0.0409817
3468,0.032,0.0318095
3469,0.037,0.0369542
3470,0.029,0.0297396
3471,0.036,0.0361255
3472,0.034,0.033764
3473,0.04,0.0395539
3474,0.044,0.043998
3475,0.04,0.0397791
3476,0.045,0.0450734
3477,0.029,0.0291238
3478,0.054,0.0541534
3479,0.04,0.0395166
3480,0.033,0.0341351
3481,0.03,0.0306067
3482,0.032,0.032236
3483,0.036,0.0355452
3484,0.029,0.0286906
3485,0.039,0.0381235
3486,0.033,0.0330671
3487,0.031,0.0310378
3488,0.028,0.0280314
3489,0.037,0.0377174
3490,0.033,0.0322206
3491,0.03,0.0292361
3492,0.044,0.0440429
3493,0.044,0.043433
3494,0.031,0.02992
3495,0.031,0.0311922
3496,0.029,0.0296557
3497,0.035,0.0354463
3498,0.034,0.0334322
3499,0.046,0.046002
3500,0.035,0.0357424
3501,0.032,0.0319097
3502,0.035,0.0351844
3503,0.028,0.0294379
3504,0.033,0.033504
3505,0.034,0.0343277
3506,0.038,0.0381674
3507,0.03,0.0293715
3508,0.031,0.03025
3509,0.036,0.0361684
3510,0.039,0.0390004
3511,0.037,0.0370827
3512,0.033,0.0338002
3513,0.036,0.0370373
3514,0.039,0.0389009
3515,0.028,0.0283489
3516,0.042,0.041854
3517,0.036,0.0362015
3518,0.032,0.0319295
3519,0.045,0.0443673
3520,0.036,0.0354845
3521,0.05,0.0495911
3522,0.037,0.0370362
3523,0.045,0.0461377
3524,0.034,0.0337955
3525,0.035,0.034526
3526,0.039,0.0391206
3527,0.053,0.0527758
3528,0.042,0.04153
3529,0.033,0.0331836
3530,0.033,0.0330922
3531,0.039,0.0396144
3532,0.045,0.044405
3533,0.034,0.0342766
3534,0.043,0.0430242
3535,0.035,0.0355644
3536,0.035,0.0348229
3537,0.036,0.035906
3538,0.031,0.0300248
3539,0.036,0.0367635
3540,0.032,0.0314471
3541,0.037,0.0367006
3542,0.03,0.0295835
3543,0.044,0.0436295
3544,0.035,0.0347177
3545,0.032,0.0335299
3546,0.04,0.0403226
3547,0.036,0.035915
3548,0.066,0.0655543
3549,0.044,0.0442822
3550,0.047,0.0465948
3551,0.032,0.0314373
3552,0.042,0.0410228
3553,0.036,0.0355044
3554,0.04,0.0411972
3555,0.038,0.0384923
3556,0.032,0.0324637
3557,0.04,0.0398443
3558,0.046,0.0464209
3559,0.033,0.0331722
3560,0.036,0.0358673
3561,0.035,0.0348641
3562,0.049,0.0489143
3563,0.038,0.0388994
3564,0.032,0.0315491
3565,0.034,0.0333812
3566,0.047,0.0467042
3567,0.043,0.0437117
3568,0.032,0.0322035
3569,0.036,0.0359545
3570,0.032,0.0312022
3571,0.033,0.0329405
3572,0.044,0.043651
3573,0.033,0.033508
3574,0.041,0.0403021
3575,0.055,0.0552202
3576,0.032,0.0315602
3577,0.037,0.0364563
3578,0.034,0.0335711
3579,0.047,0.0474691
3580,0.044,0.0439057
3581,0.04,0.0404624
3582,0.043,0.0427776
3583,0.033,0.0327911
3584,0.041,0.04123
3585,0.032,0.0313167
3586,0.046,0.0460365
3587,0.038,0.0386061
3588,0.035,0.0366524
3589,0.037,0.0369045
3590,0.043,0.0423961
3591,0.032,0.0327255
3592,0.032,0.0317379
3593,0.037,0.0368005
3594,0.037,0.0368949
3595,0.034,0.0342268
3596,0.049,0.048292
3597,0.036,0.0369447
3598,0.034,0.0343843
3599,0.038,0.0377636
3600,0.038,0.03723
3601,0.033,0.0328935
3602,0.03,0.0303435
3603,0.038,0.038114
3604,0.032,0.0321521
3605,0.04,0.0398541
3606,0.036,0.0356073
3607,0.038,0.0373426
3608,0.032,0.0313423
3609,0.036,0.035706
3610,0.036,0.0361505
3611,0.032,0.0320407
3612,0.05,0.050184
3613,0.035,0.0366764
3614,0.049,0.0485656
3615,0.036,0.0363907
3616,0.046,0.0466647
3617,0.04,0.0399026
3618,0.041,0.040933
3619,0.038,0.0378333
3620,0.041,0.0411104
3621,0.044,0.0450173
3622,0.039,0.0379804
3623,0.041,0.0407313
3624,0.035,0.0345876
3625,0.033,0.0330834
3626,0.04,0.0399678
3627,0.049,0.0482269
3628,0.03,0.0307682
3629,0.049,0.0489725
3630,0.038,0.0372778
3631,0.033,0.0320331
3632,0.041,0.0413248
3633,0.041,0.0408014
3634,0.043,0.0432444
3635,0.035,0.0338652
3636,0.049,0.0486449
3637,0.039,0.0389764
3638,0.034,0.0343168
3639,0.041,0.0419821
3640,0.045,0.044746
3641,0.048,0.0479668
3642,0.032,0.0318738
3643,0.042,0.042103
3644,0.043,0.0424611
3645,0.041,0.0423002
3646,0.058,0.057522
3647,0.04,0.0402206
3648,0.049,0.0495426
3649,0.042,0.0417625
3650,0.039,0.0385199
3651,0.042,0.0418996
3652,0.035,0.0358504
3653,0.037,0.036911
3654,0.035,0.0349178
3655,0.036,0.0362524
3656,0.051,0.0505601
3657,0.039,0.0381055
3658,0.052,0.0517239
3659,0.037,0.0371602
3660,0.037,0.0364659
3661,0.04,0.0407311
3662,0.044,0.0441014
3663,0.044,0.0431703
3664,0.034,0.0335444
3665,0.038,0.037494
3666,0.034,0.0353574
3667,0.046,0.0456561
3668,0.04,0.0403589
3669,0.034,0.0330865
3670,0.051,0.0511773
3671,0.051,0.0509432
3672,0.035,0.0342391
3673,0.036,0.0362998
3674,0.039,0.0390618
3675,0.036,0.0371223
3676,0.049,0.0489033
3677,0.045,0.0449633
3678,0.035,0.0355589
3679,0.044,0.0441341
3680,0.055,0.0545404
3681,0.045,0.0447496
3682,0.033,0.0334042
3683,0.031,0.031148
3684,0.04,0.0408448
3685,0.057,0.0575444
3686,0.04,0.0401159
3687,0.041,0.0410382
3688,0.038,0.0382936
3689,0.039,0.039647
3690,0.037,0.0367401
3691,0.047,0.0473286
3692,0.047,0.0461646
3693,0.048,0.0478472
3694,0.033,0.0327132
3695,0.034,0.0336749
3696,0.04,0.0402813
3697,0.034,0.0344525
3698,0.034,0.0337447
3699,0.03,0.0302902
3700,0.037,0.0368928
3701,0.04,0.0396327
3702,0.043,0.0438243
3703,0.031,0.0309009
3704,0.039,0.0394124
3705,0.04,0.0404932
3706,0.055,0.0548759
3707,0.073,0.0727369
3708,0.035,0.0349258
3709,0.055,0.0564284
3710,0.038,0.0379836
3711,0.045,0.0450015
3712,0.042,0.0424361
3713,0.044,0.0440978
3714,0.04,0.039312
3715,0.037,0.0371448
3716,0.039,0.0386079
3717,0.047,0.0466534
3718,0.04,0.0412731
3719,0.035,0.0355889
3720,0.042,0.0417838
3721,0.036,0.0355874
3722,0.046,0.0462825
3723,0.042,0.0419468
3724,0.038,0.0382878
3725,0.05,0.0497668
3726,0.032,0.0321649
3727,0.033,0.0340195
3728,0.044,0.0437479
3729,0.044,0.0440531
3730,0.049,0.0485161
3731,0.049,0.0486946
3732,0.046,0.0461794
3733,0.04,0.0397451
3734,0.039,0.0387019
3735,0.041,0.0410475
3736,0.043,0.0429881
3737,0.036,0.035735
3738,0.03,0.029926
3739,0.045,0.0453388
3740,0.041,0.0413984
3741,0.038,0.0378988
3742,0.04,0.0397789
3743,0.046,0.0452102
3744,0.054,0.0538606
3745,0.063,0.0644244
3746,0.035,0.0343862
3747,0.048,0.0471562
3748,0.038,0.0377108
3749,0.039,0.0392191
3750,0.037,0.0372672
3751,0.061,0.0609652
3752,0.051,0.0510929
3753,0.046,0.0470766
3754,0.036,0.0360333
3755,0.039,0.0391963
3756,0.057,0.0570883
3757,0.04,0.0398296
3758,0.053,0.0526851
3759,0.039,0.0390717
3760,0.042,0.0417812
3761,0.04,0.0402679
3762,0.041,0.0417372
3763,0.043,0.0427413
3764,0.036,0.0352855
3765,0.036,0.0360733
3766,0.041,0.0415736
3767,0.046,0.045581
3768,0.057,0.0565976
3769,0.039,0.0393666
3770,0.039,0.0392668
3771,0.059,0.0596218
3772,0.036,0.0354851
3773,0.05,0.0499167
3774,0.059,0.0581056
3775,0.038,0.03766
3776,0.048,0.0473797
3777,0.045,0.0444418
3778,0.035,0.0340434
3779,0.044,0.0437085
3780,0.048,0.0477924
3781,0.04,0.0399797
3782,0.05,0.0494584
3783,0.039,0.0392226
3784,0.043,0.0432973
3785,0.04,0.0393774
3786,0.04,0.0393911
3787,0.044,0.0438618
3788,0.047,0.0472873
3789,0.043,0.0432738
3790,0.036,0.0368233
3791,0.037,0.0376637
3792,0.039,0.038644
3793,0.045,0.0454416
3794,0.035,0.0355027
3795,0.053,0.053036
3796,0.051,0.0511359
3797,0.043,0.0433571
3798,0.041,0.0413108
3799,0.038,0.0390811
3800,0.048,0.0474468
3801,0.048,0.0473502
3802,0.036,0.0354863
3803,0.036,0.0356826
3804,0.046,0.0455925
3805,0.044,0.0432655
3806,0.04,0.0411771
3807,0.041,0.0413466
3808,0.052,0.0525397
3809,0.046,0.0461433
3810,0.047,0.0465833
3811,0.05,0.0498109
3812,0.042,0.0422991
3813,0.04,0.0393803
3814,0.037,0.0366235
3815,0.039,0.0391023
3816,0.033,0.0336508
3817,0.044,0.0438748
3818,0.048,0.0482129
3819,0.04,0.0396952
3820,0.046,0.0459695
3821,0.04,0.0397724
3822,0.045,0.044287
3823,0.039,0.0392454
3824,0.041,0.0412227
3825,0.052,0.0527009
3826,0.034,0.0343774
3827,0.041,0.0419666
3828,0.037,0.0370997
3829,0.046,0.0456293
3830,0.038,0.0381028
3831,0.04,0.0396329
3832,0.042,0.0424377
3833,0.045,0.0451827
3834,0.049,0.0486376
3835,0.041,0.0412892
3836,0.038,0.0381682
3837,0.047,0.0466675
3838,0.049,0.0494299
3839,0.05,0.0503427
3840,0.04,0.0409044
3841,0.06,0.0598371
3842,0.056,0.0553187
3843,0.04,0.0393407
3844,0.042,0.0417717
3845,0.039,0.0387546
3846,0.045,0.0447215
3847,0.041,0.0421312
3848,0.041,0.0407719
3849,0.038,0.0388029
3850,0.048,0.0478695
3851,0.047,0.0465296
3852,0.037,0.0363884
3853,0.062,0.0616236
3854,0.048,0.0477953
3855,0.061,0.0624165
3856,0.046,0.0459217
3857,0.038,0.0378537
3858,0.036,0.0358204
3859,0.037,0.0373409
3860,0.035,0.0343286
3861,0.039,0.0386417
3862,0.043,0.0422603
3863,0.044,0.0434663
3864,0.034,0.0334434
3865,0.057,0.057051
3866,0.06,0.0597907
3867,0.048,0.0483718
3868,0.041,0.0410658
3869,0.043,0.0427204
3870,0.048,0.0478796
3871,0.044,0.0443491
3872,0.039,0.0393296
3873,0.043,0.0427613
3874,0.048,0.049208
3875,0.048,0.0470983
3876,0.048,0.0480889
3877,0.04,0.04028
3878,0.044,0.0441458
3879,0.039,0.0395969
3880,0.04,0.0397953
3881,0.039,0.038884
3882,0.041,0.0408517
3883,0.046,0.0458972
3884,0.041,0.0408578
3885,0.053,0.0528552
3886,0.044,0.0456162
3887,0.041,0.040993
3888,0.061,0.0605865
3889,0.058,0.0583185
3890,0.04,0.0391906
3891,0.047,0.0463395
3892,0.048,0.0474855
3893,0.04,0.040125
3894,0.045,0.0457209
3895,0.044,0.0440387
3896,0.039,0.0391551
3897,0.05,0.0498675
3898,0.045,0.0449109
3899,0.048,0.0479359
3900,0.045,0.0444561
3901,0.043,0.0430376
3902,0.049,0.0495987
3903,0.049,0.0481014
3904,0.049,0.0492451
3905,0.045,0.0442106
3906,0.06,0.0603809
3907,0.039,0.0393699
3908,0.045,0.0447625
3909,0.052,0.0512766
3910,0.04,0.0402002
3911,0.038,0.0381055
3912,0.043,0.0424821
3913,0.051,0.0511375
3914,0.05,0.0504036
3915,0.037,0.0376536
3916,0.042,0.0417199
3917,0.04,0.0397976
3918,0.043,0.0427328
3919,0.044,0.0443751
3920,0.05,0.049464
3921,0.049,0.0483815
3922,0.047,0.0473661
3923,0.044,0.0442449
3924,0.039,0.0388227
3925,0.055,0.0547566
3926,0.051,0.0505503
3927,0.04,0.0406709
3928,0.043,0.042932
3929,0.04,0.040205
3930,0.048,0.0479881
3931,0.04,0.0392643
3932,0.043,0.0424946
3933,0.043,0.0429913
3934,0.045,0.045278
3935,0.052,0.0515076
3936,0.053,0.0532747
3937,0.044,0.0432909
3938,0.038,0.0378944
3939,0.041,0.0411976
3940,0.041,0.0428254
3941,0.059,0.0585684
3942,0.043,0.0425333
3943,0.061,0.0603164
3944,0.043,0.0433348
3945,0.044,0.0439795
3946,0.047,0.0463054
3947,0.043,0.0428706
3948,0.052,0.0521554
3949,0.049,0.0493558
3950,0.042,0.0416492
3951,0.04,0.0400388
3952,0.057,0.0579718
3953,0.044,0.0441901
3954,0.043,0.0429711
3955,0.053,0.0531195
3956,0.039,0.0386332
3957,0.042,0.041453
3958,0.043,0.0425313
3959,0.047,0.0469573
3960,0.051,0.0512326
3961,0.039,0.0398559
3962,0.052,0.0521506
3963,0.05,0.0500604
3964,0.052,0.051462
3965,0.043,0.0421394
3966,0.05,0.0495412
3967,0.039,0.0392201
3968,0.047,0.047482
3969,0.045,0.0441964
3970,0.052,0.0517729
3971,0.06,0.0603077
3972,0.057,0.0580718
3973,0.04,0.0397969
3974,0.047,0.0473593
3975,0.048,0.0473891
3976,0.047,0.0466816
3977,0.05,0.0501323
3978,0.044,0.0439096
3979,0.051,0.0506733
3980,0.039,0.0388802
3981,0.059,0.0586618
3982,0.052,0.0523734
3983,0.05,0.0496421
3984,0.049,0.0490366
3985,0.054,0.0535382
3986,0.06,0.0610753
3987,0.041,0.0409136
3988,0.053,0.0529905
3989,0.049,0.0488055
3990,0.045,0.0441512
3991,0.051,0.0500507
3992,0.039,0.0389364
3993,0.035,0.0348836
3994,0.049,0.0505422
3995,0.046,0.0463263
3996,0.053,0.0519601
3997,0.041,0.0413109
3998,0.047,0.0465081
3999,0.067,0.0672482
4000,0.045,0.0453136
4001,0.048,0.0478933
4002,0.045,0.0449952
4003,0.043,0.0433528
4004,0.044,0.0440827
4005,0.046,0.0453387
4006,0.06,0.0611658
4007,0.056,0.0562223
4008,0.053,0.0528898
4009,0.047,0.047189
4010,0.039,0.0395473
4011,0.04,0.0392997
4012,0.051,0.0499505
4013,0.053,0.0528572
4014,0.054,0.0542096
4015,0.05,0.0498411
4016,0.042,0.0418944
4017,0.047,0.0469063
4018,0.049,0.0494779
4019,0.055,0.054918
4020,0.046,0.046006
4021,0.06,0.0594358
4022,0.049,0.0489492
4023,0.046,0.0459075
4024,0.046,0.0455791
4025,0.044,0.0439175
4026,0.048,0.0495848
4027,0.065,0.0643973
4028,0.05,0.0499795
4029,0.045,0.0453035
4030,0.045,0.0449181
4031,0.054,0.0537135
4032,0.049,0.0495178
4033,0.06,0.0597497
4034,0.043,0.0430556
4035,0.052,0.05122
4036,0.044,0.0442984
4037,0.041,0.0416053
4038,0.045,0.0452639
4039,0.051,0.0503087
4040,0.046,0.0466337
4041,0.05,0.0499937
4042,0.041,0.0409915
4043,0.047,0.04644
4044,0.051,0.0513139
4045,0.044,0.0436403
4046,0.052,0.0517786
4047,0.057,0.0586286
4048,0.055,0.0550672
4049,0.045,0.04412
4050,0.056,0.0557872
4051,0.052,0.0511638
4052,0.046,0.0461421
4053,0.052,0.0520607
4054,0.046,0.0451012
4055,0.057,0.0577647
4056,0.068,0.0676796
4057,0.054,0.0536981
4058,0.048,0.0485967
4059,0.077,0.0772323
4060,0.047,0.0469113
4061,0.046,0.0463045
4062,0.049,0.04876
4063,0.039,0.0392411
4064,0.052,0.0526925
4065,0.053,0.0526912
4066,0.043,0.0436368
4067,0.062,0.0616911
4068,0.044,0.0429963
4069,0.043,0.0426155
4070,0.053,0.0532707
4071,0.046,0.0461942
4072,0.041,0.0423087
4073,0.054,0.053613
4074,0.047,0.0460093
4075,0.043,0.0441609
4076,0.054,0.0533914
4077,0.059,0.058646
4078,0.042,0.0415177
4079,0.047,0.0478518
4080,0.042,0.0425163
4081,0.046,0.0457766
4082,0.052,0.0516516
4083,0.047,0.0466441
4084,0.039,0.0388649
4085,0.046,0.0464714
4086,0.051,0.051024
4087,0.051,0.0513882
4088,0.049,0.0484319
4089,0.042,0.0418307
4090,0.045,0.0442774
4091,0.047,0.046383
4092,0.069,0.0690286
4093,0.057,0.0568599
4094,0.062,0.0631005
4095,0.054,0.0540932
4096,0.05,0.0490709
4097,0.05,0.0502443
4098,0.064,0.064097
4099,0.045,0.0443207
4100,0.044,0.0435663
4101,0.05,0.0505315
4102,0.042,0.0418994
4103,0.041,0.0400852
4104,0.043,0.0437044
4105,0.046,0.0459173
4106,0.04,0.0400924
4107,0.04,0.0390673
4108,0.039,0.0399987
4109,0.034,0.0338572
4110,0.048,0.0478568
4111,0.044,0.0433665
4112,0.063,0.0631994
4113,0.04,0.0397248
4114,0.046,0.0457453
4115,0.043,0.0428399
4116,0.047,0.0476903
4117,0.061,0.0613409
4118,0.056,0.0556584
4119,0.065,0.0647968
4120,0.056,0.0554141
4121,0.07,0.0696787
4122,0.051,0.0510415
4123,0.045,0.0460238
4124,0.055,0.0549605
4125,0.055,0.053975
4126,0.056,0.0561073
4127,0.052,0.0524677
4128,0.051,0.0509958
4129,0.051,0.051368
4130,0.043,0.0436661
4131,0.048,0.0483735
4132,0.056,0.0554573
4133,0.048,0.0479663
4134,0.044,0.0433609
4135,0.053,0.0524776
4136,0.043,0.0435274
4137,0.052,0.0517636
4138,0.052,0.0513129
4139,0.059,0.0591937
4140,0.042,0.042131
4141,0.055,0.0545979
4142,0.042,0.0417006
4143,0.06,0.061111
4144,0.057,0.0568127
4145,0.052,0.0519286
4146,0.039,0.0391871
4147,0.039,0.0393412
4148,0.061,0.0607614
4149,0.058,0.0573808
4150,0.05,0.0509862
4151,0.064,0.0630157
4152,0.052,0.0517887
4153,0.05,0.0495728
4154,0.052,0.0517298
4155,0.044,0.0444385
4156,0.047,0.0466948
4157,0.057,0.0582829
4158,0.05,0.0492142
4159,0.045,0.0444654
4160,0.06,0.0598929
4161,0.053,0.0524864
4162,0.061,0.0603759
4163,0.054,0.0545217
4164,0.059,0.0595024
4165,0.044,0.0445014
4166,0.047,0.0466713
4167,0.062,0.0622688
4168,0.049,0.0490197
4169,0.045,0.0451394
4170,0.05,0.0504201
4171,0.044,0.0452547
4172,0.05,0.050224
4173,0.047,0.0463227
4174,0.047,0.0461987
4175,0.044,0.043431
4176,0.047,0.0465475
4177,0.058,0.0577793
4178,0.049,0.049123
4179,0.045,0.0460393
4180,0.046,0.0456225
4181,0.05,0.0496253
4182,0.05,0.0504299
4183,0.05,0.0503012
4184,0.057,0.0562108
4185,0.052,0.0525185
4186,0.05,0.0510851
4187,0.045,0.0445099
4188,0.047,0.0465963
4189,0.055,0.0540596
4190,0.052,0.0523474
4191,0.047,0.0468905
4192,0.048,0.0483897
4193,0.046,0.0462936
4194,0.052,0.0508725
4195,0.055,0.0553972
4196,0.048,0.0480123
4197,0.064,0.0641946
4198,0.053,0.0526049
4199,0.04,0.0393291
4200,0.065,0.065064
4201,0.05,0.0501875
4202,0.062,0.0626935
4203,0.061,0.0597321
4204,0.06,0.0592393
4205,0.043,0.043334
4206,0.039,0.04014
4207,0.075,0.074300095
4208,0.054,0.0530304
4209,0.051,0.0513854
4210,0.048,0.0479315
4211,0.06,0.0598057
4212,0.069,0.0699882
4213,0.05,0.0497139
4214,0.046,0.0468531
4215,0.052,0.052168
4216,0.048,0.0478531
4217,0.055,0.0544226
4218,0.043,0.0429012
4219,0.053,0.05215
4220,0.058,0.058349
4221,0.055,0.0551285
4222,0.071,0.0715094
4223,0.064,0.0626911
4224,0.043,0.0429992
4225,0.055,0.0553291
4226,0.05,0.0496763
4227,0.055,0.0548421
4228,0.05,0.0499555
4229,0.048,0.0483515
4230,0.051,0.0510183
4231,0.052,0.0521317
4232,0.048,0.047519
4233,0.053,0.0523686
4234,0.052,0.0518719
4235,0.041,0.0415809
4236,0.042,0.0422743
4237,0.055,0.0549737
4238,0.048,0.0484399
4239,0.06,0.0594579
4240,0.058,0.0577055
4241,0.047,0.0469291
4242,0.058,0.0582692
4243,0.058,0.0587507
4244,0.065,0.0643782
4245,0.057,0.0566292
4246,0.045,0.0442769
4247,0.05,0.0498067
4248,0.052,0.0519808
4249,0.068,0.0678949
4250,0.066,0.0658231
4251,0.054,0.0538429
4252,0.067,0.0669627
4253,0.045,0.0449175
4254,0.054,0.0540538
4255,0.058,0.0581186
4256,0.05,0.0498948
4257,0.065,0.0647479
4258,0.051,0.0517503
4259,0.065,0.0642654
4260,0.063,0.0623184
4261,0.055,0.0548995
4262,0.081,0.0805697
4263,0.051,0.051371
4264,0.057,0.0580261
4265,0.052,0.0517116
4266,0.057,0.0571792
4267,0.053,0.0529644
4268,0.066,0.0659672
4269,0.063,0.0631524
4270,0.052,0.0519393
4271,0.06,0.0591461
4272,0.05,0.0501308
4273,0.056,0.0569015
4274,0.053,0.0534027
4275,0.055,0.0546742
4276,0.054,0.0533904
4277,0.047,0.0465844
4278,0.053,0.0530489
4279,0.058,0.0585435
4280,0.059,0.0592548
4281,0.054,0.0538193
4282,0.051,0.0519183
4283,0.062,0.0621946
4284,0.083,0.081947505
4285,0.06,0.0603042
4286,0.051,0.0508813
4287,0.052,0.0516711
4288,0.049,0.0490479
4289,0.056,0.0557757
4290,0.049,0.0491501
4291,0.047,0.0465172
4292,0.066,0.065741
4293,0.061,0.0608283
4294,0.056,0.0560269
4295,0.043,0.0435411
4296,0.052,0.0513531
4297,0.053,0.0527359
4298,0.048,0.047788
4299,0.059,0.0585145
4300,0.087,0.0871722
4301,0.048,0.0482432
4302,0.052,0.0521939
4303,0.056,0.0563786
4304,0.059,0.0591587
4305,0.061,0.060141
4306,0.045,0.0444353
4307,0.063,0.0629054
4308,0.048,0.047393
4309,0.053,0.0521974
4310,0.056,0.0568479
4311,0.053,0.0519818
4312,0.056,0.0557554
4313,0.062,0.0611424
4314,0.049,0.0485644
4315,0.054,0.0536629
4316,0.056,0.0551542
4317,0.066,0.0671238
4318,0.055,0.0548234
4319,0.053,0.0523998
4320,0.052,0.0515128
4321,0.049,0.0486515
4322,0.064,0.0640437
4323,0.069,0.0695868
4324,0.047,0.0467288
4325,0.052,0.0513532
4326,0.068,0.0675216
4327,0.069,0.0693905
4328,0.053,0.0522894
4329,0.052,0.0531372
4330,0.046,0.045951
4331,0.065,0.0645573
4332,0.059,0.0588556
4333,0.05,0.050928
4334,0.06,0.0590063
4335,0.048,0.0481162
4336,0.062,0.0618313
4337,0.053,0.0526587
4338,0.064,0.0636494
4339,0.051,0.0512699
4340,0.057,0.0566157
4341,0.065,0.0647786
4342,0.058,0.0584485
4343,0.056,0.0558743
4344,0.057,0.056397
4345,0.064,0.0633105
4346,0.066,0.0662411
4347,0.069,0.068956494
4348,0.06,0.0606342
4349,0.052,0.0523821
4350,0.05,0.0499478
4351,0.052,0.0516602
4352,0.052,0.0519864
4353,0.043,0.0434806
4354,0.059,0.0591121
4355,0.077,0.0776566
4356,0.068,0.067609504
