ite,time_1,time_2,ans
89924,0.01,0.0093437
89925,0.008,0.0089237
89926,0.009,0.0088589
89927,0.009,0.0089702
89928,0.009,0.0088657
89929,0.009,0.0089231
89930,0.009,0.0088782
89931,0.009,0.0088684
89932,0.009,0.0088243
89933,0.009,0.0089962
89934,0.009,0.0088639
89935,0.009,0.0088505
89936,0.01,0.0090339
89937,0.009,0.008909
89938,0.009,0.0089731
89939,0.009,0.0088261
89940,0.009,0.0092447
89941,0.009,0.0088887
89942,0.009,0.0088926
89943,0.009,0.0090031
89944,0.009,0.0088332
89945,0.009,0.0088924
89946,0.009,0.0088608
89947,0.009,0.0091954
89948,0.009,0.0088425
89949,0.009,0.0090571
89950,0.009,0.0090066
89951,0.009,0.0092204
89952,0.009,0.0092064
89953,0.01,0.0095558
89954,0.009,0.0092737
89955,0.009,0.0089935
89956,0.01,0.0093941
89957,0.009,0.0089164
89958,0.009,0.0090483
89959,0.009,0.0088937
89960,0.009,0.0088978
89961,0.009,0.0088984
89962,0.009,0.0088848
89963,0.009,0.0088843
89964,0.009,0.0088631
89965,0.009,0.008894
89966,0.008,0.0088604
89967,0.009,0.0089114
89968,0.008,0.0088292
89969,0.009,0.008997
89970,0.009,0.0089749
89971,0.01,0.0105025
89972,0.009,0.0090194
89973,0.009,0.0088935
89974,0.009,0.0089004
89975,0.009,0.0088919
89976,0.009,0.0093652
89977,0.009,0.0089902
89978,0.009,0.0094329
89979,0.009,0.0088597
89980,0.01,0.0091975
89981,0.009,0.0091293
89982,0.009,0.0088315
89983,0.009,0.0090803
89984,0.009,0.0089694
89985,0.01,0.0090751
89986,0.009,0.0088528
89987,0.009,0.0089478
89988,0.009,0.0088561
89989,0.009,0.0089489
89990,0.009,0.0088411
89991,0.009,0.0090216
89992,0.009,0.0089236
89993,0.009,0.0088714
89994,0.009,0.0089878
89995,0.008,0.0088579
89996,0.009,0.009098
89997,0.009,0.0088525
89998,0.009,0.0090968
89999,0.009,0.0088701
90000,0.01,0.0091475
90001,0.009,0.0088554
90002,0.009,0.008902
90003,0.009,0.008899
90004,0.009,0.0088427
90005,0.009,0.0089631
90006,0.009,0.0088682
90007,0.008,0.0089642
90008,0.009,0.0088838
90009,0.01,0.0094168
90010,0.009,0.0092168
90011,0.01,0.0091848
90012,0.01,0.0096443
90013,0.009,0.008963
90014,0.009,0.0089695
90015,0.009,0.0088766
90016,0.009,0.0089905
90017,0.009,0.0088554
90018,0.009,0.0089754
90019,0.008,0.0088851
90020,0.009,0.0092059
90021,0.009,0.0088368
90022,0.009,0.0089609
90023,0.009,0.009273
90024,0.009,0.0090134
90025,0.009,0.0096622
90026,0.009,0.0088416
90027,0.009,0.0090102
90028,0.008,0.0088246
90029,0.009,0.008978
90030,0.009,0.0088872
90031,0.009,0.0091109
90032,0.009,0.0090758
90033,0.009,0.0088476
90034,0.009,0.0089994
90035,0.008,0.0089003
90036,0.009,0.0089643
90037,0.009,0.0090241
90038,0.009,0.0090952
90039,0.009,0.008878
90040,0.009,0.0089044
90041,0.009,0.0089282
90042,0.01,0.0092969
90043,0.009,0.0090242
90044,0.01,0.0092763
90045,0.009,0.0090871
90046,0.009,0.0088314
90047,0.009,0.0089371
90048,0.008,0.0088597
90049,0.009,0.0090998
90050,0.009,0.0088333
90051,0.009,0.0089682
90052,0.008,0.008891
90053,0.01,0.0095551
90054,0.009,0.009021
90055,0.009,0.0088819
90056,0.009,0.0089005
90057,0.009,0.0088555
90058,0.009,0.0089473
90059,0.009,0.0090734
90060,0.009,0.0090347
90061,0.009,0.0088366
90062,0.009,0.0089483
90063,0.009,0.0089029
90064,0.009,0.0088725
90065,0.009,0.0089445
90066,0.008,0.0088405
90067,0.01,0.0091469
90068,0.009,0.0088822
90069,0.009,0.0089677
90070,0.009,0.0089067
90071,0.009,0.0090956
90072,0.009,0.0088665
90073,0.009,0.0089146
90074,0.009,0.0089009
90075,0.008,0.0088764
90076,0.009,0.0089571
90077,0.009,0.0088692
90078,0.009,0.0089388
90079,0.009,0.0087827
90080,0.01,0.0104293
90081,0.009,0.0088907
90082,0.009,0.0088911
90083,0.009,0.0088698
90084,0.009,0.0088331
90085,0.01,0.0093376
90086,0.009,0.0088591
90087,0.009,0.0092614
90088,0.009,0.0090377
90089,0.009,0.0091153
90090,0.009,0.0088395
90091,0.009,0.0089282
90092,0.009,0.0088824
90093,0.009,0.0089503
90094,0.009,0.0089169
90095,0.009,0.0088929
90096,0.009,0.0090249
90097,0.009,0.0088792
90098,0.009,0.0089528
90099,0.008,0.008865
90100,0.009,0.0097541
90101,0.009,0.0088969
90102,0.009,0.0089137
90103,0.008,0.0088626
90104,0.009,0.0092718
90105,0.009,0.0088896
90106,0.009,0.0088657
90107,0.009,0.0093716
90108,0.009,0.0088555
90109,0.009,0.0089627
90110,0.009,0.0088682
90111,0.009,0.0090172
90112,0.009,0.0088251
90113,0.009,0.0089274
90114,0.009,0.0088793
90115,0.009,0.0089027
90116,0.009,0.0089387
90117,0.009,0.0088602
90118,0.01,0.0090152
90119,0.009,0.0088264
90120,0.009,0.0090058
90121,0.009,0.0088723
90122,0.009,0.0090062
90123,0.009,0.0088571
90124,0.009,0.0089245
90125,0.009,0.0089001
90126,0.009,0.0089529
90127,0.008,0.0088776
90128,0.008,0.0088801
90129,0.009,0.0089656
90130,0.008,0.0088954
90131,0.009,0.0089906
90132,0.009,0.0089125
90133,0.009,0.0091398
90134,0.009,0.0089065
90135,0.008,0.0089028
90136,0.008,0.0088548
90137,0.009,0.0088972
90138,0.009,0.0088789
90139,0.009,0.0089282
90140,0.009,0.0091082
90141,0.009,0.0089196
90142,0.009,0.0090291
90143,0.009,0.0088613
90144,0.009,0.0089767
90145,0.008,0.008868
90146,0.009,0.0089577
90147,0.009,0.0089298
90148,0.009,0.0092318
90149,0.01,0.0091799
90150,0.009,0.0088855
90151,0.009,0.0089925
90152,0.009,0.0088504
90153,0.009,0.009
90154,0.009,0.0088528
90155,0.009,0.0091131
90156,0.009,0.0088076
90157,0.009,0.0089605
90158,0.008,0.0088449
90159,0.009,0.0090078
90160,0.009,0.0089463
90161,0.009,0.0088305
90162,0.009,0.0094985
90163,0.009,0.0088261
90164,0.009,0.0089509
90165,0.009,0.00884
90166,0.009,0.0089555
90167,0.009,0.0088525
90168,0.009,0.0089342
90169,0.009,0.0089107
90170,0.009,0.0088925
90171,0.009,0.0089192
90172,0.009,0.0089994
90173,0.009,0.0089296
90174,0.009,0.0089087
90175,0.009,0.0090998
90176,0.01,0.0094666
90177,0.083,0.08328231
90178,0.01,0.0095684
90179,0.011,0.0107251
90180,0.014,0.0132988
90181,0.009,0.0094996
90182,0.01,0.0093989
90183,0.021,0.0220829
90184,0.013,0.0130157
90185,0.01,0.0094517
90186,0.008,0.0089161
90187,0.009,0.0094874
90188,0.009,0.0089351
90189,0.009,0.0088992
90190,0.009,0.0089882
90191,0.009,0.0089286
90192,0.009,0.0089268
90193,0.008,0.0088017
90194,0.009,0.0089327
90195,0.009,0.0088249
90196,0.009,0.0089292
90197,0.009,0.008865
90198,0.009,0.0090394
90199,0.009,0.0088869
90200,0.01,0.0091091
90201,0.008,0.0088408
90202,0.009,0.008905
90203,0.009,0.0089704
90204,0.009,0.0089038
90205,0.009,0.0089754
90206,0.009,0.0089078
90207,0.009,0.0089381
90208,0.009,0.0088724
90209,0.009,0.0089308
90210,0.009,0.0089093
90211,0.009,0.0090042
90212,0.009,0.0089006
90213,0.009,0.0089526
90214,0.01,0.0090778
90215,0.009,0.008909
90216,0.009,0.0089641
90217,0.009,0.0089589
90218,0.009,0.0089751
90219,0.009,0.0089075
90220,0.009,0.0089124
90221,0.009,0.0088814
90222,0.009,0.0090724
90223,0.008,0.0088562
90224,0.009,0.0089269
90225,0.009,0.008965
90226,0.009,0.0089709
90227,0.009,0.0090575
90228,0.009,0.0088841
90229,0.01,0.0095047
90230,0.009,0.0089897
90231,0.009,0.0089926
90232,0.008,0.0088642
90233,0.008,0.008959
90234,0.009,0.0088797
90235,0.008,0.0088784
90236,0.009,0.0089919
90237,0.009,0.0089376
90238,0.009,0.0089449
90239,0.009,0.0089709
90240,0.009,0.009002
90241,0.009,0.0088708
90242,0.009,0.0089854
90243,0.008,0.0089421
90244,0.009,0.0089449
90245,0.009,0.0088968
90246,0.009,0.0089306
90247,0.009,0.0089932
90248,0.009,0.0088786
90249,0.009,0.0089102
90250,0.009,0.0089051
90251,0.009,0.0089714
90252,0.008,0.0088537
90253,0.009,0.0089408
90254,0.009,0.0089078
90255,0.009,0.0090328
90256,0.009,0.0088493
90257,0.009,0.0089103
90258,0.009,0.0089464
90259,0.009,0.0089106
90260,0.009,0.0089529
90261,0.009,0.0089223
90262,0.009,0.0090041
90263,0.009,0.0088692
90264,0.009,0.0089727
90265,0.009,0.0088991
90266,0.009,0.0090127
90267,0.009,0.0089001
90268,0.009,0.0089546
90269,0.009,0.0089121
90270,0.009,0.0088852
90271,0.009,0.0090639
90272,0.008,0.0089121
90273,0.009,0.0090805
90274,0.009,0.0093702
90275,0.01,0.0090607
90276,0.009,0.0088771
90277,0.009,0.0092299
90278,0.009,0.0089233
90279,0.009,0.0088614
90280,0.009,0.0089435
90281,0.009,0.0088927
90282,0.009,0.0089618
90283,0.008,0.0088824
90284,0.009,0.0089793
90285,0.009,0.0091312
90286,0.009,0.0096078
90287,0.009,0.0092537
90288,0.009,0.0093277
90289,0.009,0.0089486
90290,0.008,0.0088946
90291,0.009,0.0091138
90292,0.009,0.0090287
90293,0.009,0.0091894
90294,0.009,0.0089767
90295,0.009,0.0089449
90296,0.009,0.0088831
90297,0.009,0.0089519
90298,0.009,0.0089798
90299,0.009,0.0089225
90300,0.009,0.0089205
90301,0.009,0.0089046
90302,0.009,0.0090391
90303,0.009,0.0088906
90304,0.009,0.008966
90305,0.009,0.008915
90306,0.009,0.0091416
90307,0.01,0.0092964
90308,0.009,0.0090324
90309,0.008,0.0090227
90310,0.009,0.0090179
90311,0.01,0.0090531
90312,0.009,0.0088711
90313,0.01,0.0090046
90314,0.009,0.0089017
90315,0.009,0.0090292
90316,0.008,0.0088609
90317,0.009,0.0089693
90318,0.009,0.0089506
90319,0.009,0.0090782
90320,0.01,0.0100448
90321,0.009,0.008968
90322,0.009,0.0089934
90323,0.008,0.008879
90324,0.01,0.009039
90325,0.009,0.0088709
90326,0.009,0.0092008
90327,0.009,0.0091687
90328,0.009,0.0089079
90329,0.008,0.0089325
90330,0.009,0.0089067
90331,0.009,0.0090756
90332,0.009,0.0088978
90333,0.009,0.0089934
90334,0.009,0.0090209
90335,0.01,0.0091235
90336,0.009,0.0088901
90337,0.009,0.0089515
90338,0.009,0.0090046
90339,0.009,0.009097
90340,0.009,0.0092401
90341,0.009,0.0089907
90342,0.009,0.0091097
90343,0.009,0.008962
90344,0.009,0.0089707
90345,0.009,0.0088912
90346,0.009,0.0090091
90347,0.009,0.0090681
90348,0.009,0.008932
90349,0.009,0.0089453
90350,0.009,0.0090011
90351,0.009,0.0089445
90352,0.009,0.0089612
90353,0.009,0.0092273
90354,0.009,0.0089291
90355,0.009,0.0090597
90356,0.009,0.0088368
90357,0.009,0.0091054
90358,0.009,0.008942
90359,0.009,0.0088979
90360,0.01,0.0090745
90361,0.009,0.0094722
90362,0.01,0.009087
90363,0.009,0.0088752
90364,0.009,0.0091972
90365,0.009,0.008874
90366,0.009,0.0091484
90367,0.009,0.0089271
90368,0.008,0.0088599
90369,0.01,0.0090383
90370,0.009,0.00889
90371,0.009,0.0090487
90372,0.009,0.0088969
90373,0.009,0.0089818
90374,0.009,0.0088846
90375,0.009,0.009025
90376,0.009,0.0088931
90377,0.009,0.0089741
90378,0.009,0.009034
90379,0.009,0.0088918
90380,0.008,0.0089343
90381,0.009,0.0088813
90382,0.009,0.0091141
90383,0.009,0.008851
90384,0.01,0.0093142
90385,0.009,0.0089474
90386,0.01,0.0097172
90387,0.009,0.0094501
90388,0.009,0.0089718
90389,0.01,0.0095071
90390,0.009,0.0088955
90391,0.009,0.0091577
90392,0.009,0.0090066
90393,0.009,0.0094193
90394,0.009,0.0091979
90395,0.01,0.009603
90396,0.01,0.0095751
90397,0.009,0.0089291
90398,0.009,0.0091635
90399,0.009,0.008971
90400,0.01,0.0093809
90401,0.009,0.0089917
90402,0.009,0.0093263
90403,0.008,0.0088758
90404,0.009,0.0093064
90405,0.009,0.0095117
90406,0.009,0.0089733
90407,0.01,0.0092431
90408,0.009,0.0088847
90409,0.009,0.0090698
90410,0.009,0.0088761
90411,0.009,0.0089647
90412,0.009,0.0088872
90413,0.009,0.0090261
90414,0.009,0.0089491
90415,0.009,0.0088767
90416,0.009,0.0089514
90417,0.009,0.0089221
90418,0.009,0.0089972
90419,0.009,0.0089289
90420,0.009,0.009088
90421,0.009,0.0090894
90422,0.009,0.009105
90423,0.009,0.0090008
90424,0.009,0.0090092
90425,0.009,0.0094453
90426,0.009,0.0090095
90427,0.009,0.0090553
90428,0.009,0.009007
90429,0.009,0.0093345
90430,0.009,0.0090226
90431,0.009,0.0090825
90432,0.009,0.0092494
90433,0.01,0.0092831
90434,0.009,0.0091534
90435,0.009,0.0088861
90436,0.009,0.0090171
90437,0.008,0.0088851
90438,0.008,0.0089433
90439,0.008,0.0088874
90440,0.009,0.0090723
90441,0.009,0.0088569
90442,0.009,0.0089336
90443,0.009,0.008922
90444,0.009,0.0090117
90445,0.008,0.0090209
90446,0.009,0.0088607
90447,0.009,0.0091892
90448,0.009,0.009501
90449,0.009,0.0090458
90450,0.009,0.0088501
90451,0.009,0.0089672
90452,0.009,0.0088776
90453,0.009,0.0088468
90454,0.009,0.008959
90455,0.009,0.0089814
90456,0.009,0.0093351
90457,0.009,0.0089039
90458,0.009,0.008998
90459,0.009,0.0089072
90460,0.009,0.0089966
90461,0.009,0.0089964
90462,0.009,0.009053
90463,0.009,0.0089377
90464,0.009,0.0088975
90465,0.009,0.0089729
90466,0.009,0.0088665
90467,0.009,0.0089767
90468,0.009,0.0089318
90469,0.009,0.0089821
90470,0.009,0.008968
90471,0.009,0.0090069
90472,0.009,0.0088971
90473,0.009,0.0091353
90474,0.009,0.0090504
90475,0.009,0.0089261
90476,0.009,0.0089387
90477,0.009,0.0089267
90478,0.009,0.0090158
90479,0.009,0.0088811
90480,0.009,0.0090552
90481,0.009,0.0089115
90482,0.009,0.0089636
90483,0.009,0.0089338
90484,0.01,0.0093789
90485,0.009,0.0089215
90486,0.008,0.0088914
90487,0.01,0.0091831
90488,0.009,0.0089489
90489,0.009,0.0089963
90490,0.009,0.0089313
90491,0.009,0.0091233
90492,0.008,0.0089087
90493,0.009,0.0089954
90494,0.009,0.0091124
90495,0.009,0.0088922
90496,0.009,0.0089686
90497,0.009,0.0088971
90498,0.01,0.0090215
90499,0.009,0.0089088
90500,0.009,0.0092069
90501,0.009,0.008915
90502,0.009,0.0089823
90503,0.01,0.009224
90504,0.009,0.0093367
90505,0.009,0.0089886
90506,0.009,0.0089054
90507,0.01,0.0089901
90508,0.009,0.0088695
90509,0.009,0.0093463
90510,0.009,0.0089368
90511,0.01,0.0092774
90512,0.009,0.0088829
90513,0.009,0.0091935
90514,0.008,0.0089493
90515,0.009,0.0088906
90516,0.009,0.0090057
90517,0.009,0.0088903
90518,0.009,0.0089964
90519,0.009,0.0088931
90520,0.009,0.0090543
90521,0.009,0.0089315
90522,0.009,0.0092658
90523,0.009,0.008987
90524,0.009,0.008944
90525,0.009,0.0089358
90526,0.009,0.0089476
90527,0.01,0.0090639
90528,0.009,0.008895
90529,0.009,0.0090232
90530,0.009,0.0088888
90531,0.009,0.0090546
90532,0.009,0.0089052
90533,0.009,0.0089603
90534,0.008,0.0089226
90535,0.009,0.0095055
90536,0.009,0.0090027
90537,0.009,0.0089268
90538,0.009,0.0093507
90539,0.009,0.0089431
90540,0.009,0.0091131
90541,0.008,0.0088979
90542,0.009,0.0090823
90543,0.009,0.0090253
90544,0.009,0.0089124
90545,0.009,0.0089924
90546,0.009,0.0089072
90547,0.009,0.0089719
90548,0.009,0.0089219
90549,0.009,0.0090257
90550,0.009,0.0089041
90551,0.009,0.0089658
90552,0.009,0.008882
90553,0.009,0.0089616
90554,0.008,0.0089731
90555,0.009,0.0089532
90556,0.009,0.0090451
90557,0.009,0.0089338
90558,0.009,0.0089495
90559,0.009,0.0089351
90560,0.009,0.0091877
90561,0.009,0.0089687
90562,0.009,0.008993
90563,0.009,0.0089704
90564,0.009,0.0089552
90565,0.009,0.0091034
90566,0.009,0.0090814
90567,0.009,0.0090963
90568,0.009,0.0089077
90569,0.009,0.0090186
90570,0.008,0.0089445
90571,0.009,0.0090754
90572,0.009,0.0090864
90573,0.009,0.0089399
90574,0.009,0.0089529
90575,0.01,0.0091822
90576,0.009,0.0089873
90577,0.009,0.0088907
90578,0.009,0.009147
90579,0.009,0.008921
90580,0.009,0.0089765
90581,0.009,0.0088851
90582,0.01,0.0092068
90583,0.009,0.0089566
90584,0.009,0.0089638
90585,0.009,0.0089706
90586,0.009,0.0088856
90587,0.009,0.0089994
90588,0.009,0.0088888
90589,0.01,0.0091776
90590,0.009,0.0088841
90591,0.009,0.0089958
90592,0.009,0.0089369
90593,0.009,0.0090509
90594,0.01,0.0090155
90595,0.009,0.0089492
90596,0.008,0.0089786
90597,0.009,0.0089085
90598,0.009,0.0090042
90599,0.009,0.0089371
90600,0.009,0.0090106
90601,0.008,0.0088824
90602,0.009,0.0092762
90603,0.009,0.0090656
90604,0.01,0.0091277
90605,0.009,0.0090965
90606,0.009,0.009136
90607,0.01,0.0096548
90608,0.009,0.0089184
90609,0.009,0.0092383
90610,0.009,0.0092336
90611,0.009,0.009326
90612,0.01,0.0095502
90613,0.009,0.0089848
90614,0.01,0.0092703
90615,0.009,0.0090603
90616,0.009,0.0091672
90617,0.009,0.0089023
90618,0.011,0.0098048
90619,0.009,0.0090214
90620,0.009,0.0094181
90621,0.009,0.009061
90622,0.009,0.0096617
90623,0.01,0.0092947
90624,0.009,0.0089056
90625,0.008,0.0090224
90626,0.009,0.0088968
90627,0.009,0.0089955
90628,0.009,0.0089281
90629,0.009,0.008928
90630,0.009,0.0089236
90631,0.009,0.0089395
90632,0.009,0.009036
90633,0.009,0.0089232
90634,0.009,0.0090163
90635,0.009,0.0089145
90636,0.01,0.0091036
90637,0.009,0.0089225
90638,0.009,0.009024
90639,0.009,0.0089084
90640,0.009,0.0089118
90641,0.009,0.008993
90642,0.009,0.0089035
90643,0.009,0.0090962
90644,0.009,0.0089782
90645,0.009,0.0089472
90646,0.009,0.0089851
90647,0.01,0.0090764
90648,0.009,0.0090097
90649,0.009,0.009025
90650,0.009,0.0089833
90651,0.009,0.0089584
90652,0.009,0.0089622
90653,0.008,0.0088805
90654,0.009,0.009058
90655,0.009,0.0089475
90656,0.009,0.0090206
90657,0.009,0.0089305
90658,0.009,0.0090858
90659,0.01,0.009117
90660,0.009,0.0089988
90661,0.009,0.0090114
90662,0.009,0.0089797
90663,0.009,0.0090097
90664,0.008,0.0089304
90665,0.008,0.0091385
90666,0.009,0.0088883
90667,0.009,0.0091452
90668,0.009,0.0089088
90669,0.009,0.0089925
90670,0.008,0.0089317
90671,0.009,0.0089661
90672,0.009,0.0090008
90673,0.009,0.008922
90674,0.009,0.0090351
90675,0.009,0.0089175
90676,0.009,0.0090029
90677,0.009,0.0089333
90678,0.009,0.0090241
90679,0.009,0.0089665
90680,0.009,0.008963
90681,0.009,0.0089481
90682,0.009,0.0089187
90683,0.01,0.008996
90684,0.009,0.0089223
90685,0.009,0.0089707
90686,0.009,0.0089117
90687,0.009,0.0090182
90688,0.009,0.0089191
90689,0.009,0.0090237
90690,0.009,0.0089587
90691,0.008,0.0092663
90692,0.009,0.0090533
90693,0.009,0.0093231
90694,0.009,0.0091874
90695,0.009,0.0089508
90696,0.009,0.0093286
90697,0.009,0.0089952
90698,0.01,0.0092684
90699,0.009,0.009236
90700,0.009,0.0090435
90701,0.01,0.0089901
90702,0.009,0.0090134
90703,0.009,0.009277
90704,0.009,0.0089191
90705,0.01,0.0091284
90706,0.009,0.0089197
90707,0.009,0.0090183
90708,0.009,0.0091296
90709,0.01,0.0096836
90710,0.01,0.0095406
90711,0.009,0.0090606
90712,0.01,0.0093286
90713,0.009,0.0089315
90714,0.009,0.009027
90715,0.009,0.0089997
90716,0.009,0.0090875
90717,0.009,0.0089542
90718,0.009,0.0091898
90719,0.009,0.0090848
90720,0.009,0.0089275
90721,0.01,0.0095877
90722,0.009,0.0089241
90723,0.01,0.0093859
90724,0.009,0.0089061
90725,0.009,0.0090189
90726,0.009,0.0092168
90727,0.009,0.0091597
90728,0.009,0.009017
90729,0.009,0.008988
90730,0.009,0.0090057
90731,0.008,0.0089222
90732,0.009,0.0090167
90733,0.009,0.0089845
90734,0.009,0.0090272
90735,0.009,0.0090599
90736,0.009,0.0089628
90737,0.009,0.0089975
90738,0.009,0.0090114
90739,0.009,0.0090046
90740,0.009,0.0089393
90741,0.009,0.009047
90742,0.009,0.0089426
90743,0.01,0.0090609
90744,0.009,0.0089604
90745,0.009,0.0091106
90746,0.009,0.0090679
90747,0.009,0.0089393
90748,0.01,0.0090937
90749,0.009,0.0090061
90750,0.009,0.00908
90751,0.009,0.0089317
90752,0.009,0.0090436
90753,0.009,0.0089202
90754,0.009,0.0089992
90755,0.009,0.0089456
90756,0.009,0.0090735
90757,0.009,0.0090861
90758,0.009,0.008916
90759,0.01,0.0092891
90760,0.009,0.008909
90761,0.009,0.0091565
90762,0.008,0.0089446
90763,0.009,0.0090946
90764,0.009,0.0089241
90765,0.009,0.0090188
90766,0.009,0.0089955
90767,0.009,0.0089701
90768,0.01,0.0090019
90769,0.009,0.0089481
90770,0.009,0.008996
90771,0.009,0.0089545
90772,0.008,0.0090559
90773,0.009,0.0089306
90774,0.01,0.0091403
90775,0.009,0.0089404
90776,0.009,0.0089597
90777,0.009,0.0089552
90778,0.009,0.0089487
90779,0.009,0.009058
90780,0.009,0.0089538
90781,0.009,0.0091041
90782,0.009,0.0091234
90783,0.01,0.0091591
90784,0.009,0.0090351
90785,0.009,0.008958
90786,0.009,0.0089232
90787,0.009,0.0090375
90788,0.01,0.0093474
90789,0.009,0.0089969
90790,0.009,0.0089903
90791,0.009,0.0089445
90792,0.01,0.0090818
90793,0.009,0.0089431
90794,0.009,0.0090549
90795,0.009,0.0092774
90796,0.01,0.0093421
90797,0.009,0.0091207
90798,0.009,0.0090152
90799,0.01,0.0095913
90800,0.009,0.0089311
90801,0.01,0.0090919
90802,0.009,0.0089229
90803,0.009,0.0090152
90804,0.009,0.0090582
90805,0.009,0.0089251
90806,0.009,0.0089569
90807,0.009,0.0090275
90808,0.009,0.0093376
90809,0.009,0.0090511
90810,0.01,0.0092228
90811,0.009,0.0089621
90812,0.009,0.0089922
90813,0.009,0.0089325
90814,0.009,0.0089463
90815,0.009,0.0089205
90816,0.009,0.0089075
90817,0.009,0.0092187
90818,0.009,0.0090887
90819,0.01,0.009298
90820,0.009,0.0089071
90821,0.009,0.0090456
90822,0.009,0.0090079
90823,0.009,0.0089705
90824,0.009,0.0089853
90825,0.009,0.009009
90826,0.009,0.0093874
90827,0.009,0.0089624
90828,0.01,0.0092513
90829,0.009,0.0094661
90830,0.01,0.0100623
90831,0.009,0.0090074
90832,0.009,0.0090224
90833,0.009,0.0090861
90834,0.009,0.0090641
90835,0.01,0.009891
90836,0.009,0.0090976
90837,0.01,0.0096296
90838,0.009,0.0089701
90839,0.009,0.0090309
90840,0.01,0.0093204
90841,0.009,0.0089035
90842,0.009,0.0091196
90843,0.009,0.0090937
90844,0.01,0.0093987
90845,0.009,0.0089656
90846,0.009,0.00905
90847,0.009,0.0089367
90848,0.009,0.0089725
90849,0.009,0.0091775
90850,0.009,0.0091281
90851,0.009,0.0093018
90852,0.009,0.0090352
90853,0.01,0.0091901
90854,0.009,0.0089271
90855,0.009,0.009129
90856,0.009,0.0089391
90857,0.009,0.0089895
90858,0.009,0.0089938
90859,0.009,0.0089649
90860,0.009,0.0090246
90861,0.009,0.0089753
90862,0.009,0.0090093
90863,0.009,0.0089165
90864,0.009,0.009054
90865,0.009,0.0089611
90866,0.01,0.009062
90867,0.009,0.0089553
90868,0.009,0.0090423
90869,0.009,0.0090267
90870,0.009,0.0089742
90871,0.009,0.0090149
90872,0.009,0.0089627
90873,0.009,0.0090317
90874,0.009,0.008924
90875,0.009,0.0090622
90876,0.009,0.0090069
90877,0.01,0.0092684
90878,0.009,0.0093834
90879,0.01,0.0090065
90880,0.009,0.0090095
90881,0.009,0.008939
90882,0.009,0.0093308
90883,0.01,0.0094212
90884,0.009,0.0090658
90885,0.009,0.0089219
90886,0.009,0.009027
90887,0.009,0.0089633
90888,0.009,0.0089548
90889,0.009,0.0090329
90890,0.009,0.0089585
90891,0.009,0.0090354
90892,0.009,0.0094922
90893,0.009,0.0092141
90894,0.01,0.0089961
90895,0.009,0.009127
90896,0.009,0.0090054
90897,0.009,0.0089608
90898,0.009,0.0089981
90899,0.009,0.0089202
90900,0.009,0.0091975
90901,0.009,0.0089459
90902,0.009,0.0090273
90903,0.009,0.0089436
90904,0.009,0.0090181
90905,0.009,0.0090166
90906,0.009,0.009024
90907,0.009,0.0090235
90908,0.009,0.0089874
90909,0.009,0.0090996
90910,0.009,0.0089663
90911,0.009,0.0090063
90912,0.009,0.0089807
90913,0.01,0.0092489
90914,0.009,0.0091079
90915,0.009,0.0090117
90916,0.009,0.0089803
90917,0.009,0.0089884
90918,0.009,0.0090799
90919,0.009,0.0089967
90920,0.009,0.0091271
90921,0.009,0.0089302
90922,0.009,0.0090618
90923,0.009,0.0089536
90924,0.009,0.0090525
90925,0.01,0.0092671
90926,0.009,0.008973
90927,0.009,0.0090823
90928,0.009,0.0090632
90929,0.01,0.0098437
90930,0.009,0.0089305
90931,0.01,0.0091969
90932,0.008,0.0089441
90933,0.009,0.0090332
90934,0.009,0.0090009
90935,0.009,0.0089516
90936,0.01,0.0090008
90937,0.009,0.0089747
90938,0.01,0.0095575
90939,0.009,0.0089599
90940,0.009,0.0092075
90941,0.009,0.0089567
90942,0.009,0.0089764
90943,0.01,0.0092558
90944,0.009,0.0090966
90945,0.009,0.0090176
90946,0.01,0.0091089
90947,0.009,0.0090345
90948,0.009,0.008966
90949,0.009,0.0090422
90950,0.009,0.0089629
90951,0.01,0.0090844
90952,0.009,0.0089987
90953,0.009,0.0089759
90954,0.009,0.0090617
90955,0.009,0.0089686
90956,0.01,0.009392
90957,0.009,0.0089793
90958,0.01,0.0097474
90959,0.009,0.0090186
90960,0.009,0.0091984
90961,0.009,0.0090207
90962,0.009,0.0090187
90963,0.009,0.0090017
90964,0.009,0.0089716
90965,0.01,0.0091631
90966,0.009,0.0089466
90967,0.009,0.0090558
90968,0.009,0.0089795
90969,0.009,0.0090786
90970,0.009,0.0097775
90971,0.009,0.0089825
90972,0.009,0.0091184
90973,0.009,0.0091237
90974,0.009,0.0092382
90975,0.009,0.0089948
90976,0.009,0.0092543
90977,0.009,0.0089447
90978,0.009,0.0090132
90979,0.009,0.0089836
90980,0.009,0.0089591
90981,0.009,0.0090395
90982,0.009,0.0089202
90983,0.009,0.0091555
90984,0.009,0.0089724
90985,0.009,0.0090352
90986,0.009,0.0089812
90987,0.009,0.0090823
90988,0.009,0.0090985
90989,0.009,0.0089759
90990,0.01,0.0090971
90991,0.009,0.0090302
90992,0.009,0.0090683
90993,0.009,0.0089909
90994,0.009,0.0090281
90995,0.009,0.0089875
90996,0.009,0.0090709
90997,0.009,0.0090174
90998,0.009,0.0091324
90999,0.009,0.0089818
91000,0.009,0.0089726
91001,0.009,0.0090026
91002,0.009,0.0089781
91003,0.009,0.0090203
91004,0.008,0.0090461
91005,0.009,0.0090599
91006,0.009,0.0089354
